Date,Open,High,Low,Close,Volume
2025-03-11,108.15,109.1,105.47,105.77,437500
2025-03-12,105.91,107.48,105.0,105.38,384400
2025-03-13,105.57,106.99,104.4,104.5,533600
2025-03-14,105.54,106.71,105.04,106.55,301600
2025-03-17,105.87,109.42,105.87,107.23,524700
2025-03-18,106.73,108.16,106.64,107.57,387500
2025-03-19,107.15,108.43,105.89,108.09,407000
2025-03-20,106.88,109.24,106.88,107.9,388900
2025-03-21,107.83,108.09,106.18,107.5,1859800
2025-03-24,108.32,111.96,108.32,111.75,524300
2025-03-25,111.12,112.33,109.24,109.99,604400
2025-03-26,110.03,111.25,109.56,110.25,340200
2025-03-27,110.65,111.94,109.32,110.09,364700
2025-03-28,110.29,111.22,106.09,106.31,299400
2025-03-31,106.29,108.14,104.6,107.04,442700
2025-04-01,106.7,107.83,105.85,106.61,308900
2025-04-02,105.28,109.35,105.1,109.1,339900
2025-04-03,104.53,105.41,102.64,104.34,753400
2025-04-04,100.58,107.36,100.58,106.44,728500
2025-04-07,103.38,109.42,101.2,104.18,1224200
2025-04-08,106.49,106.77,99.58,100.97,747100
2025-04-09,101.36,109.53,99.42,108.32,625800
2025-04-10,108.3,108.83,102.77,105.79,485000
2025-04-11,105.36,106.89,102.4,106.42,398500
2025-04-14,107.79,108.04,105.88,107.06,417600
2025-04-15,107.09,108.11,105.46,105.54,346100
2025-04-16,105.15,106.02,102.15,103.54,511300
2025-04-17,103.28,105.71,103.23,104.78,355000
2025-04-21,103.74,103.89,101.77,103.02,373700
2025-04-22,104.49,106.53,102.93,106.07,338200
2025-04-23,106.93,109.84,106.12,106.23,332700
2025-04-24,107.33,108.4,106.0,107.97,240400
2025-04-25,107.05,107.31,105.84,106.74,195300
2025-04-28,107.19,108.26,106.03,106.58,414100
2025-04-29,100.07,103.88,97.59,100.27,897600
2025-04-30,98.97,99.46,96.99,98.85,1110000
2025-05-01,99.34,101.18,98.26,99.93,639400
2025-05-02,100.35,102.53,100.35,101.95,440200
2025-05-05,100.98,101.76,99.61,99.71,379000
2025-05-06,98.6,99.35,97.73,98.0,579900
2025-05-07,98.19,98.19,95.9,96.91,564000
2025-05-08,97.9,99.77,97.21,98.45,913000
2025-05-09,98.94,98.94,96.84,97.37,763800
2025-05-12,101.33,103.42,100.45,103.38,672200
2025-05-13,103.88,104.23,102.65,103.59,431900
2025-05-14,103.27,103.35,100.44,100.59,479000
2025-05-15,100.24,101.75,99.94,101.36,368000
2025-05-16,101.15,102.75,101.01,102.59,574100
2025-05-19,100.86,101.97,99.94,101.86,452800
2025-05-20,101.7,102.82,100.87,101.29,340500
2025-05-21,100.36,100.43,97.97,98.24,565000
2025-05-22,97.74,98.27,96.78,97.69,307500
2025-05-23,96.1,97.6,96.05,96.35,435200
2025-05-27,98.39,99.71,97.03,99.66,437200
2025-05-28,99.22,99.54,97.3,97.41,423800
2025-05-29,98.02,98.46,96.99,98.26,301200
2025-05-30,97.71,98.13,97.07,97.56,385600
2025-06-02,96.71,96.86,94.68,95.77,485800
2025-06-03,95.84,97.75,95.39,97.65,349200
2025-06-04,98.05,98.3,96.73,97.06,429200
2025-06-05,96.85,97.96,96.01,97.37,405600
2025-06-06,98.34,98.74,96.25,96.58,254300
2025-06-09,97.28,98.55,96.95,97.62,333700
2025-06-10,98.2,100.7,97.57,100.25,461100
2025-06-11,100.95,100.95,97.9,97.99,540200
2025-06-12,97.72,98.27,96.52,97.6,262600
2025-06-13,96.07,97.0,95.0,95.67,429500
2025-06-16,96.86,97.01,95.02,96.85,479900
2025-06-17,95.65,97.13,94.83,94.93,486100
2025-06-18,94.65,96.55,94.6,95.11,418500
2025-06-20,95.71,96.79,95.29,96.33,1312800
2025-06-23,96.06,99.77,95.93,99.74,444000
2025-06-24,100.0,100.99,99.32,100.72,408300
2025-06-25,100.59,100.59,98.96,99.24,385200
