Date,Open,High,Low,Close,Volume
2023-11-22,149.27,151.09,148.31,148.87,112500
2023-11-24,149.29,150.23,148.99,149.55,44500
2023-11-27,149.5,151.31,149.0,149.44,121200
2023-11-28,148.61,148.96,146.22,146.92,108500
2023-11-29,148.32,150.03,145.55,146.8,133800
2023-11-30,146.94,147.45,146.0,147.37,118200
2023-12-01,146.7,149.29,145.36,149.11,152400
2023-12-04,147.76,151.14,147.76,150.91,96000
2023-12-05,150.78,150.8,149.1,149.47,80800
2023-12-06,150.4,152.57,150.19,150.2,99200
2023-12-07,150.13,150.72,148.07,148.34,121500
2023-12-08,148.72,151.36,148.55,150.72,89300
2023-12-11,150.51,151.58,149.55,151.37,110400
2023-12-12,151.47,152.94,149.93,151.74,76300
2023-12-13,151.54,155.84,151.17,154.88,182900
2023-12-14,157.57,158.47,155.98,157.1,198100
2023-12-15,157.71,158.38,152.61,152.74,431400
2023-12-18,152.55,152.85,148.49,152.52,149800
2023-12-19,153.51,156.69,153.29,154.57,178400
2023-12-20,154.23,155.76,150.75,150.98,133100
2023-12-21,151.98,153.59,151.22,152.36,80200
2023-12-22,153.75,155.36,153.19,154.55,100600
2023-12-26,154.56,156.33,153.99,155.67,87300
2023-12-27,156.0,156.95,155.27,155.98,79900
2023-12-28,155.31,156.75,154.29,155.29,107000
2023-12-29,155.6,156.35,154.23,154.37,107900
2024-01-02,152.58,157.84,151.62,156.39,283500
2024-01-03,156.65,156.65,151.16,152.12,248700
2024-01-04,154.41,155.41,152.67,153.27,307100
2024-01-05,152.02,153.37,148.69,149.12,243900
2024-01-08,149.24,153.28,149.24,153.28,120300
2024-01-09,151.59,151.59,147.62,150.35,150000
2024-01-10,150.3,151.34,148.86,151.34,96200
2024-01-11,151.0,151.73,148.67,150.71,112600
2024-01-12,152.68,152.68,150.52,151.72,122100
2024-01-16,151.58,152.6,150.18,151.24,140100
2024-01-17,150.0,150.35,148.52,149.21,104800
2024-01-18,149.76,151.63,149.19,151.11,167800
2024-01-19,151.91,152.18,149.37,151.73,320800
2024-01-22,153.05,156.27,153.05,155.56,246600
2024-01-23,156.95,157.87,154.28,154.33,134700
2024-01-24,156.09,156.09,150.66,150.67,140500
2024-01-25,152.34,153.08,150.59,152.32,193200
2024-01-26,151.7,151.98,140.0,143.77,484100
2024-01-29,144.39,146.41,143.25,146.41,266600
2024-01-30,146.61,146.61,142.73,145.89,221500
2024-01-31,146.39,146.39,142.91,143.99,320900
2024-02-01,145.4,147.04,144.82,145.35,210600
2024-02-02,143.91,146.01,142.91,143.67,213400
2024-02-05,142.42,142.75,139.6,139.9,264200
2024-02-06,139.75,141.7,139.5,140.71,242300
2024-02-07,140.82,144.11,139.82,143.14,215600
2024-02-08,144.13,146.85,143.61,146.43,235300
2024-02-09,146.92,151.14,146.78,149.88,199200
2024-02-12,149.92,152.58,148.6,152.23,187900
2024-02-13,148.8,151.57,147.96,149.9,304700
2024-02-14,152.17,153.54,150.41,153.47,239700
2024-02-15,154.47,156.33,154.04,156.1,223700
2024-02-16,155.9,159.43,155.38,157.41,188000
2024-02-20,156.0,157.76,155.5,156.83,127500
2024-02-21,157.29,157.29,155.0,155.69,138300
2024-02-22,156.07,156.78,153.8,156.07,188000
2024-02-23,157.03,157.17,155.24,156.57,134200
2024-02-26,157.05,157.29,155.75,156.98,153700
2024-02-27,158.27,158.32,156.82,157.49,92000
2024-02-28,156.29,159.08,156.29,157.8,83800
2024-02-29,158.0,158.98,157.58,158.69,253300
2024-03-01,159.27,160.6,158.4,159.92,116500
2024-03-04,160.17,162.72,159.16,161.77,116900
2024-03-05,160.66,164.37,160.16,161.35,170300
2024-03-06,162.3,164.62,161.33,162.61,130300
2024-03-07,163.61,164.81,162.3,162.77,140900
2024-03-08,164.2,164.2,161.01,161.04,119600
2024-03-11,160.95,160.95,157.26,157.72,115200
2024-03-12,157.0,158.21,155.98,157.96,89900
2024-03-13,157.34,157.92,153.41,153.85,174300
2024-03-14,153.62,154.42,150.87,152.18,140100
2024-03-15,151.16,154.25,151.16,153.84,332600
2024-03-18,154.1,156.19,153.6,154.4,137000
2024-03-19,154.18,156.65,153.75,155.87,122500
2024-03-20,155.96,158.98,154.67,157.46,112300
2024-03-21,158.33,161.38,157.55,159.05,143200
2024-03-22,159.54,160.43,158.19,160.24,87700
2024-03-25,160.28,160.87,158.46,158.57,64400
2024-03-26,159.51,159.51,157.24,157.5,114200
2024-03-27,159.08,161.18,158.84,161.0,98500
2024-03-28,161.8,164.3,160.65,161.81,198700
2024-04-01,162.49,162.81,158.59,159.69,97000
2024-04-02,157.94,157.94,155.71,157.73,176200
2024-04-03,156.73,159.2,156.56,156.95,127000
2024-04-04,158.41,159.0,155.24,155.82,116400
2024-04-05,155.75,159.9,155.75,159.13,140400
2024-04-08,159.63,160.6,157.64,157.86,84700
2024-04-09,158.55,158.55,155.97,158.08,60900
2024-04-10,154.71,155.35,152.79,153.97,147700
2024-04-11,153.78,154.65,151.18,154.23,176600
2024-04-12,152.95,153.81,151.59,152.91,118600
2024-04-15,153.23,154.93,151.65,153.17,202800
2024-04-16,152.42,155.74,151.5,154.09,128000
2024-04-17,154.9,155.31,152.52,153.0,181000
2024-04-18,164.46,179.51,164.46,178.48,696400
2024-04-19,177.36,181.0,174.8,176.78,545400
2024-04-22,178.48,182.8,178.48,181.14,303100
2024-04-23,181.87,186.78,181.87,186.4,225500
2024-04-24,186.12,187.41,183.05,183.14,258200
2024-04-25,183.1,185.15,181.44,183.78,246800
2024-04-26,183.69,187.36,183.69,185.52,158200
2024-04-29,185.99,187.73,185.67,185.76,147800
2024-04-30,185.42,188.13,182.77,182.92,343700
2024-05-01,183.42,184.13,182.05,182.52,224000
2024-05-02,184.39,187.83,182.42,187.27,239900
2024-05-03,189.18,190.39,187.53,189.0,185300
2024-05-06,190.46,191.5,189.68,190.72,127600
2024-05-07,191.95,194.61,190.25,191.65,328900
2024-05-08,191.56,194.47,190.54,194.28,243300
2024-05-09,194.89,198.11,194.31,197.71,239300
2024-05-10,199.0,199.4,195.27,196.38,185000
2024-05-13,197.25,198.48,193.57,194.2,188400
2024-05-14,194.89,195.33,191.65,194.22,186200
2024-05-15,195.18,197.47,193.37,195.98,147700
2024-05-16,195.63,197.26,193.89,196.33,185300
2024-05-17,197.24,198.39,195.44,197.21,132400
2024-05-20,196.67,198.78,196.38,196.65,93500
2024-05-21,196.6,199.56,195.02,198.3,150600
2024-05-22,198.85,201.87,198.41,199.38,154400
2024-05-23,200.7,202.81,198.09,199.65,195600
2024-05-24,200.62,202.4,198.64,200.64,125800
2024-05-28,200.65,200.65,194.33,196.03,236700
2024-05-29,193.58,193.83,190.04,190.62,215600
2024-05-30,190.95,193.05,190.18,192.15,138200
2024-05-31,191.63,193.51,191.41,192.96,178400
2024-06-03,192.44,192.8,187.99,188.63,138900
2024-06-04,187.57,188.54,186.0,187.17,104500
2024-06-05,188.59,190.46,187.0,189.14,92000
2024-06-06,188.22,189.93,187.5,187.5,103700
2024-06-07,186.5,188.24,184.54,185.32,122900
2024-06-10,183.79,186.32,183.79,185.97,134000
2024-06-11,185.26,186.22,183.79,185.98,125300
2024-06-12,189.85,191.76,188.89,189.11,151300
2024-06-13,188.56,189.57,186.93,188.82,130400
2024-06-14,187.16,187.27,184.75,186.47,100200
2024-06-17,185.96,189.87,184.48,189.01,105300
2024-06-18,189.18,191.54,188.49,190.55,117000
2024-06-20,189.76,191.23,186.42,186.88,100900
2024-06-21,187.26,188.43,183.95,188.41,447800
2024-06-24,188.71,189.19,186.53,187.06,140900
2024-06-25,187.47,187.47,185.59,186.23,124400
2024-06-26,185.37,186.28,183.56,184.3,154700
2024-06-27,184.66,186.87,184.66,186.14,115000
2024-06-28,188.36,188.64,184.54,186.35,326700
2024-07-01,186.75,186.75,183.15,184.77,184000
2024-07-02,185.11,187.48,184.89,186.85,147200
2024-07-03,187.67,189.17,186.69,188.68,103200
2024-07-05,188.88,188.88,185.39,187.38,115200
2024-07-08,189.04,190.33,187.77,187.78,141800
2024-07-09,187.31,187.85,185.46,185.46,99300
2024-07-10,186.35,188.74,185.78,188.54,95700
2024-07-11,192.23,195.35,191.45,192.67,124600
2024-07-12,194.36,195.85,192.89,192.99,109300
2024-07-15,194.74,197.03,194.71,196.2,203500
2024-07-16,198.12,202.16,197.04,201.41,230400
2024-07-17,199.27,201.82,196.52,196.86,238500
2024-07-18,196.83,198.01,193.29,193.99,280700
2024-07-19,194.59,194.59,181.0,190.56,373800
2024-07-22,192.24,201.57,192.24,201.52,266400
2024-07-23,202.25,206.57,199.94,204.41,250700
2024-07-24,203.44,206.42,200.93,201.11,197500
2024-07-25,200.86,205.94,198.46,201.53,160600
2024-07-26,205.18,206.62,202.47,206.29,115700
2024-07-29,207.8,210.3,203.04,205.39,269000
2024-07-30,207.22,207.22,200.63,202.06,123800
2024-07-31,204.34,208.38,201.37,206.16,330600
2024-08-01,206.78,210.0,198.85,202.04,192000
2024-08-02,194.83,196.75,191.02,195.35,172000
2024-08-05,187.5,190.54,185.84,187.83,215800
2024-08-06,188.99,191.61,188.65,189.28,136900
2024-08-07,192.27,192.55,187.34,187.49,101500
2024-08-08,190.09,192.97,188.94,192.3,114300
2024-08-09,191.99,194.31,190.44,191.45,104300
2024-08-12,191.45,192.17,188.84,190.72,83800
2024-08-13,192.71,195.49,191.45,194.54,93000
2024-08-14,195.76,197.89,194.37,196.84,129000
2024-08-15,201.0,203.43,199.46,201.62,203700
2024-08-16,200.9,202.53,198.65,199.98,171600
2024-08-19,199.77,203.94,199.69,203.51,86200
2024-08-20,203.33,203.49,200.74,201.47,84400
2024-08-21,203.34,205.75,201.73,204.78,95300
2024-08-22,205.05,206.04,202.44,203.3,100000
2024-08-23,204.0,206.44,202.83,202.94,142300
2024-08-26,204.87,207.5,204.06,204.88,131400
2024-08-27,204.0,206.34,202.66,204.77,122900
2024-08-28,205.23,206.38,203.64,203.95,109000
2024-08-29,205.09,206.72,203.85,204.22,118400
2024-08-30,205.29,207.97,203.51,206.94,284300
2024-09-03,205.62,206.59,196.05,197.47,158600
2024-09-04,196.14,197.66,194.61,195.26,150700
2024-09-05,195.0,195.0,191.47,192.31,140000
2024-09-06,192.03,192.9,190.08,190.61,106500
2024-09-09,191.31,193.37,189.87,192.07,172900
2024-09-10,192.77,196.02,191.05,195.19,136800
2024-09-11,196.53,200.59,192.5,200.17,142500
2024-09-12,200.65,204.12,198.77,203.8,128700
2024-09-13,205.1,209.54,202.31,209.08,121500
2024-09-16,209.09,211.93,206.22,211.79,131300
2024-09-17,212.37,215.94,212.0,213.59,138900
2024-09-18,214.13,217.68,211.37,211.82,307200
2024-09-19,217.16,219.71,213.83,219.63,158600
2024-09-20,218.85,218.85,211.93,217.07,630800
2024-09-23,218.0,220.25,216.87,219.16,114900
2024-09-24,218.6,219.03,217.5,218.71,115200
2024-09-25,219.51,219.51,214.01,215.17,137600
2024-09-26,217.96,217.96,214.93,215.53,94500
2024-09-27,216.28,218.23,214.69,216.24,106000
2024-09-30,216.31,218.52,214.84,218.41,127400
2024-10-01,218.0,218.99,214.18,217.96,122000
2024-10-02,216.44,220.77,215.82,219.9,119000
2024-10-03,219.65,220.91,217.8,218.86,100800
2024-10-04,222.32,223.74,220.53,223.58,125800
2024-10-07,223.14,225.99,221.26,224.91,104200
2024-10-08,225.9,226.91,223.66,226.1,90200
2024-10-09,226.05,230.76,224.66,229.69,111100
2024-10-10,227.05,227.56,225.04,226.64,200800
2024-10-11,226.42,226.81,222.71,226.2,144700
2024-10-14,226.38,227.06,224.42,225.23,148400
2024-10-15,224.59,225.63,221.78,222.06,164100
2024-10-16,222.2,223.67,219.47,219.77,459600
2024-10-17,201.76,207.81,193.0,205.95,658500
2024-10-18,207.91,212.22,205.97,207.66,454900
2024-10-21,207.49,208.13,202.72,204.14,256500
2024-10-22,202.57,202.96,198.89,199.0,228200
2024-10-23,198.97,202.77,198.91,202.67,214000
2024-10-24,202.94,202.94,199.97,201.19,150100
2024-10-25,202.56,204.44,200.98,202.03,145000
2024-10-28,204.1,205.46,202.62,204.35,153800
2024-10-29,204.08,204.36,201.15,203.99,171600
2024-10-30,205.01,205.95,203.77,204.96,177900
2024-10-31,204.29,205.34,199.68,200.05,292400
2024-11-01,202.84,203.2,200.79,201.98,138200
2024-11-04,200.48,204.58,200.13,202.85,159300
2024-11-05,202.23,207.29,202.23,206.6,134900
2024-11-06,219.36,225.14,217.34,223.66,316200
2024-11-07,224.43,225.1,220.37,223.25,253000
2024-11-08,223.97,224.98,222.06,223.47,205300
2024-11-11,225.38,227.42,224.35,226.87,114200
2024-11-12,227.05,229.13,224.83,225.02,158600
2024-11-13,226.91,229.32,223.1,223.7,149400
2024-11-14,224.66,226.1,217.9,219.65,123900
2024-11-15,220.48,220.48,214.98,215.32,160200
2024-11-18,214.92,215.76,212.37,212.97,154600
2024-11-19,211.01,211.98,209.73,211.07,109800
2024-11-20,211.22,216.97,210.97,216.75,280000
2024-11-21,218.1,221.7,216.83,219.23,189500
2024-11-22,219.78,222.06,218.93,221.0,184500
2024-11-25,223.28,224.41,220.03,220.24,262600
2024-11-26,220.24,220.25,215.38,216.0,205600
2024-11-27,216.78,217.66,216.0,216.36,126100
2024-11-29,218.68,218.68,215.53,216.82,110200
2024-12-02,217.95,220.83,216.69,220.56,253200
2024-12-03,220.31,221.84,217.68,218.95,277900
2024-12-04,220.65,220.98,217.65,220.83,143600
2024-12-05,220.15,226.55,217.23,224.18,243900
2024-12-06,225.81,226.03,221.97,224.38,200500
2024-12-09,224.94,228.1,223.96,228.07,181100
2024-12-10,229.44,238.06,225.14,234.7,309100
2024-12-11,236.24,238.73,233.61,237.67,319700
2024-12-12,236.81,239.11,228.9,230.63,256900
2024-12-13,229.25,230.53,225.01,226.31,174000
2024-12-16,225.5,230.38,225.33,230.37,138000
2024-12-17,228.75,229.98,225.89,227.18,240200
2024-12-18,228.92,231.33,219.2,219.45,334800
2024-12-19,221.6,224.2,216.35,218.46,216000
2024-12-20,214.47,222.43,212.76,217.72,455500
2024-12-23,216.22,218.05,214.67,216.87,168800
2024-12-24,216.13,220.32,214.94,220.0,68500
2024-12-26,218.18,220.73,216.98,219.95,74200
2024-12-27,217.68,220.85,212.97,215.45,126100
2024-12-30,214.52,216.8,211.15,214.25,104300
2024-12-31,214.58,215.92,211.97,212.12,117800
2025-01-02,213.55,216.23,210.04,211.68,221600
2025-01-03,211.68,213.73,211.0,213.38,150700
2025-01-06,213.63,215.6,211.88,213.44,180700
2025-01-07,214.18,215.0,209.6,211.87,223100
2025-01-08,210.38,214.93,208.62,214.57,167800
2025-01-10,210.12,211.46,206.73,207.64,188300
2025-01-13,203.03,207.09,198.4,206.71,213700
2025-01-14,207.67,210.24,207.07,209.78,263300
2025-01-15,214.91,215.53,211.23,213.81,131600
2025-01-16,214.44,216.27,212.78,213.96,151000
2025-01-17,216.3,216.88,214.12,215.17,132100
2025-01-21,217.53,219.5,215.55,219.41,135200
2025-01-22,219.88,221.1,217.92,218.48,157600
2025-01-23,217.58,219.27,216.55,219.02,117700
2025-01-24,217.99,217.99,208.32,210.43,197200
2025-01-27,208.75,211.15,203.13,207.61,395300
2025-01-28,207.58,208.11,204.22,207.41,177600
2025-01-29,207.92,212.2,207.84,208.51,212600
2025-01-30,211.78,212.5,207.6,208.58,252700
2025-01-31,216.59,222.0,207.39,213.91,640900
2025-02-03,207.11,216.25,203.75,215.7,242900
2025-02-04,216.67,220.16,216.02,216.8,317300
2025-02-05,219.02,221.54,217.36,221.51,262100
2025-02-06,221.73,221.73,215.1,215.91,209500
2025-02-07,215.91,217.71,213.39,213.86,140200
2025-02-10,214.89,215.6,212.16,215.5,144200
2025-02-11,213.92,217.84,213.31,216.65,187900
2025-02-12,212.94,215.98,212.59,214.73,124300
2025-02-13,215.61,219.87,213.95,219.28,134200
2025-02-14,220.43,220.49,215.63,217.31,177000
2025-02-18,218.33,220.24,217.4,220.08,140300
2025-02-19,219.25,221.8,218.48,220.34,128900
2025-02-20,220.55,221.09,216.33,218.17,169500
2025-02-21,220.27,220.27,209.68,210.25,265800
2025-02-24,210.4,211.88,205.04,206.21,459000
2025-02-25,205.91,210.49,205.91,207.59,205600
2025-02-26,206.96,210.47,206.6,208.22,228300
