Date,Open,High,Low,Close,Volume
2024-09-24,0.281,0.306,0.281,0.291,100600
2024-09-25,0.297,0.301,0.285,0.299,47600
2024-09-26,0.299,0.306,0.287,0.299,17200
2024-09-27,0.306,0.31,0.29,0.31,97000
2024-09-30,0.311,0.327,0.3,0.327,127900
2024-10-01,0.328,0.328,0.311,0.321,73000
2024-10-02,0.33,0.33,0.311,0.319,39600
2024-10-03,0.324,0.34,0.311,0.314,90600
2024-10-04,0.322,0.322,0.315,0.32,8600
2024-10-07,0.314,0.331,0.312,0.324,35200
2024-10-08,0.312,0.328,0.312,0.313,42300
2024-10-09,0.324,0.331,0.313,0.322,41100
2024-10-10,0.331,0.331,0.322,0.326,18200
2024-10-11,0.324,0.326,0.312,0.316,26400
2024-10-14,0.315,0.331,0.315,0.316,31300
2024-10-15,0.312,0.33,0.312,0.321,49400
2024-10-16,0.33,0.33,0.313,0.329,56200
2024-10-17,0.33,0.38,0.33,0.34,144500
2024-10-18,0.331,0.388,0.315,0.37,139100
2024-10-21,0.369,0.381,0.342,0.36,126400
2024-10-22,0.342,0.36,0.337,0.35,20700
2024-10-23,0.338,0.368,0.325,0.342,102300
2024-10-24,0.334,0.366,0.324,0.328,119700
2024-10-25,0.328,0.335,0.321,0.325,48500
2024-10-28,0.325,0.352,0.312,0.325,60500
2024-10-29,0.325,0.35,0.311,0.32,114500
2024-10-30,0.312,0.323,0.312,0.315,23100
2024-10-31,0.326,0.34,0.297,0.31,219600
2024-11-01,0.301,0.336,0.291,0.3,47800
2024-11-04,0.3,0.315,0.272,0.28,108500
2024-11-05,0.28,0.315,0.275,0.28,115000
2024-11-06,0.28,0.32,0.266,0.295,656100
2024-11-07,0.313,0.326,0.27,0.273,450500
2024-11-08,0.265,0.28,0.251,0.26,173700
2024-11-11,0.26,0.289,0.257,0.26,243200
2024-11-12,0.258,0.3,0.257,0.29,245500
2024-11-13,0.285,0.289,0.26,0.264,282400
2024-11-14,0.264,0.264,0.23,0.235,690300
2024-11-15,0.218,0.225,0.179,0.18,2099700
2024-11-18,0.194,0.194,0.166,0.168,1039600
2024-11-19,0.171,0.25,0.166,0.18,7511400
2024-11-20,0.15,0.155,0.128,0.132,15092400
2024-11-21,0.137,0.168,0.125,0.155,13378400
2024-11-22,0.16,0.168,0.146,0.154,7262100
2024-11-25,0.149,0.168,0.143,0.152,3591100
2024-11-26,0.155,0.189,0.154,0.173,9030500
2024-11-27,0.166,0.199,0.163,0.17,3742700
2024-11-29,0.172,0.178,0.16,0.162,1117400
2024-12-02,0.16,0.168,0.145,0.156,2260900
2024-12-03,0.16,0.194,0.16,0.193,4018800
2024-12-04,0.196,0.33,0.171,0.205,18371000
2024-12-05,0.203,0.21,0.183,0.194,2566100
2024-12-06,0.193,0.216,0.182,0.21,1309500
2024-12-09,0.21,0.232,0.2,0.226,1236900
2024-12-10,0.234,0.24,0.198,0.22,1006400
2024-12-11,0.22,0.227,0.198,0.22,771200
2024-12-12,0.232,0.232,0.21,0.23,662700
2024-12-13,0.231,0.239,0.207,0.223,248300
2024-12-16,0.226,0.226,0.197,0.197,438600
2024-12-17,0.19,0.201,0.171,0.19,767300
2024-12-18,0.197,0.199,0.181,0.186,528100
2024-12-19,0.192,0.211,0.182,0.207,1301800
2024-12-20,0.229,0.229,0.193,0.21,590700
2024-12-23,0.202,0.224,0.195,0.204,598500
2024-12-24,0.22,0.239,0.203,0.223,731900
2024-12-26,0.223,0.294,0.205,0.266,1137300
2024-12-27,0.273,0.328,0.25,0.317,1225300
2024-12-30,0.33,0.36,0.3,0.32,1672600
2024-12-31,0.321,0.348,0.283,0.309,1047400
2025-01-02,0.306,0.32,0.28,0.293,680900
2025-01-03,0.31,0.33,0.288,0.32,274900
2025-01-06,0.335,0.335,0.303,0.315,398800
2025-01-07,0.33,0.338,0.312,0.322,305900
2025-01-08,0.325,0.325,0.29,0.299,289700
2025-01-10,0.281,0.311,0.252,0.302,645800
2025-01-13,0.302,0.319,0.272,0.312,518100
2025-01-14,0.302,0.377,0.294,0.37,693100
2025-01-15,0.369,0.5,0.36,0.4,2608500
2025-01-16,0.4,0.499,0.37,0.485,1337300
2025-01-17,0.515,0.618,0.44,0.55,2446800
2025-01-21,0.58,0.625,0.481,0.598,958500
2025-01-22,0.6,0.745,0.55,0.704,1262100
2025-01-23,0.782,0.79,0.615,0.652,1415300
2025-01-24,0.639,0.83,0.62,0.761,1280000
2025-01-27,0.75,0.859,0.671,0.783,753200
2025-01-28,0.79,0.83,0.774,0.79,417600
2025-01-29,0.843,0.85,0.711,0.84,506700
2025-01-30,0.84,1.02,0.82,1.01,1361100
2025-01-31,0.99,1.15,0.927,1.0,1568700
2025-02-03,0.99,0.99,0.801,0.916,1041100
2025-02-04,0.885,0.95,0.851,0.882,411000
2025-02-05,0.87,0.89,0.74,0.849,921400
2025-02-06,0.85,0.895,0.811,0.888,597800
2025-02-07,0.85,0.88,0.79,0.82,689600
2025-02-10,0.9,1.08,0.893,1.0,1774400
2025-02-11,1.02,1.15,0.995,1.0,1123600
2025-02-12,0.97,1.012,0.92,0.948,343900
2025-02-13,0.951,0.99,0.88,0.908,354900
2025-02-14,0.906,1.008,0.895,0.961,308500
2025-02-18,1.04,1.07,0.94,0.96,300000
2025-02-19,0.99,1.0,0.94,0.96,157500
2025-02-20,0.95,0.955,0.88,0.894,259300
2025-02-21,0.88,0.99,0.88,0.89,253700
2025-02-24,0.89,0.9,0.752,0.85,483500
2025-02-25,0.84,0.855,0.774,0.799,181300
2025-02-26,0.922,1.17,0.86,0.956,3740600
2025-02-27,0.96,1.04,0.86,0.89,989600
