Date,Open,High,Low,Close,Volume
2024-05-09,46.72,47.42,46.72,47.34,48300
2024-05-10,47.5,47.5,46.39,46.94,29800
2024-05-13,47.22,47.43,46.87,46.94,34200
2024-05-14,47.69,48.0,47.11,47.36,31800
2024-05-15,47.67,48.03,47.2,47.92,41200
2024-05-16,47.91,48.55,47.74,48.35,40200
2024-05-17,48.63,50.42,48.54,49.03,84600
2024-05-20,49.27,49.27,47.96,47.96,29200
2024-05-21,47.73,48.56,47.02,48.54,33600
2024-05-22,48.17,48.61,47.53,48.07,37400
2024-05-23,47.35,47.36,46.03,46.36,49200
2024-05-24,46.8,46.89,46.18,46.68,41000
2024-05-28,46.89,46.89,45.82,46.09,42400
2024-05-29,45.22,45.86,44.21,44.93,45200
2024-05-30,45.48,46.3,45.26,46.26,35300
2024-05-31,46.3,47.33,46.3,46.91,51700
2024-06-03,47.39,47.71,45.28,45.36,44600
2024-06-04,44.87,44.99,44.24,44.24,42200
2024-06-05,45.17,45.17,44.3,45.03,41100
2024-06-06,44.76,45.27,44.75,45.1,28900
2024-06-07,44.63,44.94,44.27,44.67,31100
2024-06-10,44.5,44.53,43.71,43.86,79900
2024-06-11,43.61,44.24,43.32,43.99,57200
2024-06-12,45.8,46.65,44.95,45.5,68100
2024-06-13,44.83,45.25,44.34,44.75,45100
2024-06-14,44.45,44.45,44.01,44.03,41300
2024-06-17,43.97,45.0,43.7,44.92,59300
2024-06-18,44.9,45.27,44.6,45.11,46800
2024-06-20,45.13,45.42,44.66,45.15,40000
2024-06-21,45.36,45.38,43.84,43.84,321000
2024-06-24,44.63,45.78,44.53,45.36,83300
2024-06-25,45.41,45.41,44.87,45.03,54300
2024-06-26,44.47,45.87,44.47,45.71,60600
2024-06-27,46.0,46.68,45.93,46.59,43000
2024-06-28,47.07,49.62,47.0,48.9,262400
2024-07-01,48.2,48.69,46.89,47.54,90600
2024-07-02,47.71,48.87,47.71,48.8,40300
2024-07-03,48.9,48.9,47.14,47.39,22300
2024-07-05,47.53,47.69,46.19,46.27,44100
2024-07-08,46.95,47.1,46.29,46.85,27900
2024-07-09,46.73,47.39,46.61,47.22,36300
2024-07-10,47.42,48.04,47.19,47.92,77000
2024-07-11,49.5,51.49,49.28,51.2,76100
2024-07-12,51.69,52.43,51.2,52.1,67500
2024-07-15,52.73,54.87,52.73,54.38,70700
2024-07-16,54.69,57.72,54.69,57.58,107900
2024-07-17,56.51,59.25,56.51,58.88,83200
2024-07-18,58.24,59.44,56.39,56.98,64200
2024-07-19,57.25,58.53,57.04,57.83,65000
2024-07-22,57.06,58.95,56.5,58.23,57200
