Date,Open,High,Low,Close,Volume
2024-11-05,68.83,69.35,67.58,69.32,70400
2024-11-06,70.95,72.73,69.3,70.5,158200
2024-11-07,70.97,72.44,70.7,71.85,100100
2024-11-08,72.31,74.71,72.1,74.46,118400
2024-11-11,74.59,75.51,74.35,75.02,94400
2024-11-12,74.35,75.57,73.35,73.64,90400
2024-11-13,74.82,75.92,73.66,73.91,73800
2024-11-14,73.9,74.4,72.2,72.38,73600
2024-11-15,72.68,73.29,72.24,72.52,96700
2024-11-18,71.43,72.9,71.43,72.47,78500
2024-11-19,72.45,73.9,71.04,73.43,63100
2024-11-20,72.81,73.22,71.82,72.55,89100
2024-11-21,72.9,73.54,72.35,73.03,51500
2024-11-22,73.38,74.5,73.28,73.71,56400
2024-11-25,73.6,74.72,73.28,73.28,103800
2024-11-26,73.09,73.27,70.31,72.91,212000
2024-11-27,73.24,74.0,72.74,73.27,123600
2024-11-29,73.95,74.1,72.5,72.5,113100
2024-12-02,72.4,72.86,71.7,72.39,104300
2024-12-03,72.46,72.46,71.11,71.16,81700
2024-12-04,70.93,72.06,70.57,70.92,83800
2024-12-05,70.8,71.19,70.21,70.23,72200
2024-12-06,70.24,70.4,69.64,70.0,72500
2024-12-09,70.45,71.84,69.7,70.07,116100
2024-12-10,69.79,70.97,69.01,69.79,74700
2024-12-11,69.94,70.54,69.62,69.63,80100
2024-12-12,69.72,70.77,69.4,69.95,95600
2024-12-13,69.66,69.66,68.88,69.45,101000
2024-12-16,69.55,70.32,69.21,69.35,151300
2024-12-17,68.57,69.31,68.18,68.29,110700
2024-12-18,68.29,69.36,65.61,65.71,126700
2024-12-19,65.94,66.81,64.51,64.75,163100
2024-12-20,64.16,66.88,64.05,66.01,881100
2024-12-23,65.63,66.08,65.18,66.03,76500
2024-12-24,66.15,66.56,65.48,66.43,28500
2024-12-26,66.28,66.47,65.03,66.42,51100
2024-12-27,66.09,66.19,65.05,65.88,91400
2024-12-30,65.02,65.36,64.33,65.15,77900
2024-12-31,65.65,66.59,65.31,66.15,92200
2025-01-02,66.2,66.24,64.49,65.01,71000
2025-01-03,65.06,65.68,64.68,65.56,47800
2025-01-06,65.34,65.34,62.57,62.64,83300
2025-01-07,62.44,62.76,61.2,61.96,139400
2025-01-08,61.48,62.05,61.13,61.47,71500
2025-01-10,60.29,61.83,59.48,60.29,125300
2025-01-13,59.67,61.51,59.67,60.82,137100
2025-01-14,60.87,61.27,60.49,60.87,62100
2025-01-15,63.62,63.62,60.95,61.47,90700
2025-01-16,61.48,62.05,61.33,61.49,144700
2025-01-17,61.83,61.83,60.76,60.98,85600
2025-01-21,61.12,62.66,61.12,62.34,72500
2025-01-22,61.95,62.83,60.62,60.7,64000
2025-01-23,60.58,61.3,60.31,61.21,87700
2025-01-24,60.88,61.26,60.66,61.09,54800
2025-01-27,61.11,63.41,61.06,62.37,104500
2025-01-28,62.12,62.37,61.61,62.01,66300
2025-01-29,61.75,62.1,60.41,60.7,56000
2025-01-30,61.0,61.65,60.62,60.99,56500
2025-01-31,60.7,61.04,60.0,60.75,81600
2025-02-03,60.5,60.88,59.63,60.87,64000
2025-02-04,60.52,61.55,60.4,61.34,107900
2025-02-05,61.56,62.57,61.23,62.29,81600
2025-02-06,62.82,63.11,62.13,62.29,77600
2025-02-07,62.36,62.36,61.03,61.67,60400
2025-02-10,61.68,61.85,60.49,61.0,136600
2025-02-11,60.81,61.67,60.81,61.67,47300
2025-02-12,60.62,62.19,60.62,61.78,147900
2025-02-13,61.97,62.46,61.44,62.28,37200
2025-02-14,62.47,63.73,62.03,62.36,108400
2025-02-18,62.8,63.19,61.97,62.25,98700
2025-02-19,62.46,64.87,61.54,63.79,123100
2025-02-20,63.31,65.36,63.21,65.07,74500
2025-02-21,65.6,66.17,63.74,64.1,81200
2025-02-24,64.0,64.75,63.72,64.4,76100
2025-02-25,64.26,66.02,63.55,65.08,78900
2025-02-26,64.9,65.02,63.97,64.88,121500
2025-02-27,64.77,65.79,63.69,65.46,79600
2025-02-28,65.75,66.44,64.88,66.19,171200
2025-03-03,66.0,66.88,65.58,66.04,54900
2025-03-04,65.91,66.32,64.72,64.91,57400
2025-03-05,64.53,64.97,63.7,64.75,103700
2025-03-06,64.44,64.97,63.7,64.75,85900
2025-03-07,65.67,65.98,64.76,65.6,82300
2025-03-10,65.55,66.0,64.54,64.76,73100
2025-03-11,65.18,65.49,63.71,64.28,56600
2025-03-12,64.17,64.17,62.73,63.54,61700
2025-03-13,63.52,63.63,61.64,61.87,101100
2025-03-14,61.98,63.13,61.45,63.05,67600
2025-03-17,62.65,64.25,62.65,64.17,64800
2025-03-18,63.79,64.05,62.63,63.79,80000
2025-03-19,63.7,64.84,62.52,64.05,82700
2025-03-20,63.86,64.64,62.47,64.18,65400
2025-03-21,64.05,64.5,63.38,63.78,245800
2025-03-24,64.04,64.93,63.86,64.45,59000
2025-03-25,64.23,64.52,63.43,63.79,56300
2025-03-26,63.85,64.49,63.83,64.15,53800
2025-03-27,64.49,65.2,64.07,64.67,64200
2025-03-28,64.09,64.38,63.18,63.72,90200
2025-03-31,63.19,65.48,63.19,64.75,126800
2025-04-01,64.46,64.97,63.74,64.31,70700
2025-04-02,63.77,64.94,62.94,64.65,53600
2025-04-03,63.34,63.4,61.27,61.9,120600
2025-04-04,61.81,62.43,59.85,60.22,129500
2025-04-07,58.4,61.16,56.92,57.67,146400
2025-04-08,57.8,59.5,55.24,56.21,95400
2025-04-09,55.22,59.23,54.13,58.44,90700
2025-04-10,57.42,58.42,55.06,56.92,133800
2025-04-11,56.57,58.12,55.14,56.98,89400
2025-04-14,57.38,59.84,57.3,58.0,157200
2025-04-15,58.06,59.11,56.65,57.27,149400
2025-04-16,57.31,59.52,56.99,57.55,108100
2025-04-17,57.5,59.17,57.41,57.75,88500
2025-04-21,58.41,59.81,57.71,58.65,214800
2025-04-22,59.15,61.49,58.8,60.25,183900
2025-04-23,61.21,62.06,59.78,59.89,86600
2025-04-24,59.67,60.62,58.35,59.68,88400
2025-04-25,59.5,59.86,58.59,59.52,86700
2025-04-28,59.34,60.69,59.34,60.24,79000
2025-04-29,60.24,61.39,59.58,60.4,113100
2025-04-30,59.92,61.22,56.19,60.36,80900
2025-05-01,60.5,60.61,59.5,60.13,114800
2025-05-02,61.25,62.12,60.67,61.42,77100
2025-05-05,61.13,61.77,60.03,61.05,80900
2025-05-06,60.93,61.43,60.4,60.95,74900
2025-05-07,61.06,61.62,60.28,60.64,85000
2025-05-08,60.8,61.1,59.51,60.55,65200
2025-05-09,60.48,61.43,60.31,61.38,69100
2025-05-12,62.62,62.62,60.64,61.35,82300
2025-05-13,61.09,61.34,59.75,59.9,69400
2025-05-14,59.64,60.04,58.7,59.06,56000
2025-05-15,59.41,63.59,59.41,63.07,160200
2025-05-16,62.94,63.37,61.84,63.3,125600
2025-05-19,63.0,64.02,62.35,64.0,99400
2025-05-20,63.71,64.58,63.58,64.25,89400
2025-05-21,63.5,64.21,61.96,62.08,260700
2025-05-22,62.13,62.56,60.15,61.38,103000
2025-05-23,61.06,61.29,60.15,61.16,82400
2025-05-27,61.73,63.03,61.22,62.51,144800
2025-05-28,62.72,62.72,61.39,62.31,80400
2025-05-29,62.4,64.1,60.91,63.03,77600
2025-05-30,62.57,63.89,61.9,63.75,192600
2025-06-02,62.66,64.13,62.34,63.85,107300
2025-06-03,63.52,63.93,63.11,63.71,120600
2025-06-04,63.51,63.92,62.68,63.8,74400
2025-06-05,63.81,64.0,63.22,63.66,161600
2025-06-06,64.24,64.5,63.36,63.85,68800
2025-06-09,63.85,64.99,62.86,64.99,101600
2025-06-10,65.16,66.44,64.86,65.22,114700
2025-06-11,65.15,65.61,63.69,64.24,67700
2025-06-12,63.83,64.84,63.77,64.75,54900
2025-06-13,64.47,65.15,63.08,63.52,58500
2025-06-16,63.87,64.06,62.29,62.57,83900
2025-06-17,62.61,63.3,61.97,62.4,64400
2025-06-18,62.25,63.46,62.15,62.55,92600
2025-06-20,62.76,63.28,61.63,62.31,199600
2025-06-23,62.45,63.8,61.99,62.83,81900
2025-06-24,62.65,63.58,61.87,62.15,211800
2025-06-25,61.69,62.73,60.26,60.69,155200
2025-06-26,60.84,61.53,60.3,61.53,124800
2025-06-27,61.0,61.68,59.91,60.06,201300
2025-06-30,60.01,60.67,59.06,60.19,81200
2025-07-01,60.26,61.15,59.8,60.28,81200
2025-07-02,60.13,60.93,59.78,60.92,107700
2025-07-03,61.15,61.43,60.65,61.09,34000
2025-07-07,61.2,61.2,60.16,60.53,73100
2025-07-08,60.02,61.11,60.0,60.23,145600
2025-07-09,60.16,60.9,59.53,59.89,224100
2025-07-10,59.54,60.94,59.54,60.3,153100
2025-07-11,59.77,60.35,59.4,60.08,108800
2025-07-14,59.92,60.6,59.72,60.35,109700
2025-07-15,60.11,60.53,59.28,59.44,163200
2025-07-16,59.7,59.99,59.25,59.69,88400
2025-07-17,59.29,60.61,59.0,59.16,109300
2025-07-18,59.16,59.78,58.6,58.76,106000
2025-07-21,58.9,59.62,58.57,58.93,83800
2025-07-22,58.57,59.6,58.36,59.17,89800
2025-07-23,58.92,59.37,58.33,58.51,87400
2025-07-24,58.24,58.42,57.33,57.68,105200
2025-07-25,57.92,57.94,57.27,57.6,78500
2025-07-28,57.63,58.28,56.4,56.4,80600
2025-07-29,56.85,57.23,56.36,57.08,99100
2025-07-30,56.98,57.83,55.19,55.71,88400
2025-07-31,55.15,55.46,54.29,54.43,106500
2025-08-01,54.74,55.05,53.05,54.2,169400
2025-08-04,54.22,54.72,54.04,54.42,114300
2025-08-05,56.71,56.71,52.76,53.97,214600
2025-08-06,53.57,54.68,52.83,53.18,161500
2025-08-07,53.54,54.92,53.22,54.02,109600
2025-08-08,54.1,54.55,53.48,53.51,76800
2025-08-11,53.41,54.31,53.0,53.67,128800
2025-08-12,54.25,55.29,53.74,55.08,98800
2025-08-13,55.37,56.33,55.21,56.02,112000
2025-08-14,55.82,56.01,54.88,54.96,74200
2025-08-15,54.71,55.47,54.62,55.34,86600
2025-08-18,55.28,55.61,55.19,55.19,102800
2025-08-19,55.48,56.56,55.48,56.46,100400
2025-08-20,56.76,57.11,56.24,56.5,99400
2025-08-21,56.04,56.81,56.04,56.75,86100
2025-08-22,57.15,58.69,56.21,58.17,140800
2025-08-25,58.38,58.97,57.28,57.41,65500
2025-08-26,57.41,57.56,57.0,57.35,91100
2025-08-27,57.22,58.38,57.22,58.2,76500
2025-08-28,58.28,58.75,57.69,58.72,71600
2025-08-29,59.12,59.55,58.78,59.5,82200
2025-09-02,59.34,59.68,57.96,58.34,181100
2025-09-03,57.95,58.93,57.07,58.87,96900
2025-09-04,59.27,59.95,58.75,59.67,86500
2025-09-05,59.95,60.91,59.95,60.5,140700
2025-09-08,60.25,60.72,59.66,60.53,93400
2025-09-09,60.51,60.83,59.29,59.62,89200
2025-09-10,59.29,60.26,57.77,57.99,109000
2025-09-11,57.74,59.27,57.57,59.22,83600
2025-09-12,59.06,59.25,58.08,58.42,58400
2025-09-15,58.89,59.16,57.29,57.45,95400
2025-09-16,57.12,57.69,56.94,57.0,70500
2025-09-17,57.04,58.78,57.04,57.31,115300
2025-09-18,57.51,58.69,57.16,58.2,111700
2025-09-19,58.23,58.92,57.83,58.33,253900
2025-09-22,58.03,59.09,57.62,58.48,109900
2025-09-23,58.18,58.98,57.94,58.64,96200
2025-09-24,58.54,58.64,57.86,58.19,101300
2025-09-25,58.3,59.03,57.65,57.8,127400
2025-09-26,57.91,58.84,57.5,58.7,132600
2025-09-29,57.74,57.83,56.91,57.61,128600
2025-09-30,57.56,58.97,56.91,58.9,134200
2025-10-01,58.62,59.82,58.2,58.74,111400
2025-10-02,58.54,59.04,58.35,58.77,132400
2025-10-03,59.0,59.81,58.65,59.01,104000
2025-10-06,58.93,59.27,57.11,57.41,154300
2025-10-07,57.18,59.27,56.93,59.02,169300
2025-10-08,58.82,59.21,58.4,58.94,94700
2025-10-09,58.92,59.43,58.21,58.79,124100
2025-10-10,58.84,59.65,57.7,58.04,221500
2025-10-13,58.52,59.32,56.61,58.76,183000
2025-10-14,58.25,59.12,58.0,58.93,160700
2025-10-15,58.84,60.05,58.29,59.86,180200
2025-10-16,59.78,61.16,59.78,60.61,157000
2025-10-17,60.8,61.27,59.81,60.25,183900
2025-10-20,60.63,61.02,60.06,60.58,69800
2025-10-21,60.86,61.02,59.44,59.92,96600
2025-10-22,60.18,60.75,59.35,59.87,62000
2025-10-23,59.78,60.07,58.63,59.55,100100
2025-10-24,59.58,59.88,58.68,59.64,86800
2025-10-27,59.5,60.3,58.84,60.22,99900
2025-10-28,60.42,60.42,59.59,59.97,81700
2025-10-29,59.74,59.74,58.15,58.6,187800
2025-10-30,58.83,59.37,58.4,59.25,110600
2025-10-31,58.99,59.43,58.72,59.25,102300
2025-11-03,58.63,59.22,58.28,59.0,131200
2025-11-04,58.01,60.87,58.01,60.37,162400
2025-11-05,60.35,60.47,59.46,59.84,106600
2025-11-06,59.57,60.11,58.92,60.0,118400
2025-11-07,60.18,60.84,59.4,59.82,164400
2025-11-10,59.46,60.11,58.74,58.74,94100
2025-11-11,59.05,66.78,58.7,65.99,527200
2025-11-12,65.11,67.12,63.42,66.72,535300
