Date,Open,High,Low,Close,Volume
2024-08-19,71.42,73.16,71.16,73.05,331100
2024-08-20,73.28,74.0,72.33,72.92,232000
2024-08-21,73.58,75.09,73.39,74.96,256900
2024-08-22,74.96,75.72,74.68,75.27,204800
2024-08-23,76.03,80.33,75.87,79.76,451300
2024-08-26,80.83,81.06,79.2,79.25,324600
2024-08-27,77.94,79.17,77.33,78.53,230800
2024-08-28,78.35,78.88,77.17,77.35,301400
2024-08-29,77.99,78.44,76.62,77.8,275900
2024-08-30,78.87,78.88,77.24,78.78,256700
2024-09-03,78.7,79.41,75.92,76.0,327000
2024-09-04,75.54,76.2,73.82,75.37,420500
2024-09-05,75.48,76.24,74.79,75.29,266300
2024-09-06,75.9,77.51,74.1,74.12,439000
2024-09-09,74.04,75.1,73.3,73.76,390100
2024-09-10,74.19,75.42,72.25,73.16,399900
2024-09-11,72.42,73.87,71.25,73.53,370100
2024-09-12,73.49,76.37,73.49,75.62,286200
2024-09-13,77.11,79.67,77.08,78.78,407900
2024-09-16,79.51,80.0,78.0,79.68,357900
2024-09-17,80.64,81.66,79.64,80.56,366100
2024-09-18,81.0,83.33,79.67,80.64,381200
2024-09-19,83.12,83.41,81.46,83.11,440900
2024-09-20,81.38,82.11,80.1,80.11,1613600
2024-09-23,81.03,82.19,80.4,81.84,306100
2024-09-24,81.75,82.15,80.46,81.85,371200
2024-09-25,81.6,82.16,80.61,80.71,430400
2024-09-26,81.83,82.35,80.29,80.54,279500
2024-09-27,81.86,84.21,81.14,83.01,351500
2024-09-30,82.46,83.62,82.01,83.52,252600
2024-10-01,83.68,84.04,81.81,82.86,253900
2024-10-02,82.23,82.82,80.78,81.57,191400
2024-10-03,81.19,82.29,80.38,81.2,195700
2024-10-04,81.96,82.68,78.65,79.36,280800
2024-10-07,78.53,78.87,77.29,78.48,231700
2024-10-08,78.68,79.89,77.99,78.87,206300
2024-10-09,78.87,79.15,77.87,77.94,235300
2024-10-10,76.73,77.48,76.0,76.92,242000
2024-10-11,77.01,79.45,77.01,79.39,438600
2024-10-14,79.76,81.72,79.72,81.5,303900
2024-10-15,82.0,83.16,81.5,81.58,290000
2024-10-16,82.74,84.66,82.42,83.77,357600
2024-10-17,83.85,84.22,81.86,82.02,354100
2024-10-18,82.59,84.19,81.9,83.57,302600
2024-10-21,83.56,83.56,79.37,79.56,391800
2024-10-22,78.75,78.88,76.07,76.09,359400
2024-10-23,75.61,76.85,75.2,76.15,253200
2024-10-24,76.63,77.65,75.62,75.77,350300
2024-10-25,76.28,76.71,74.93,74.96,340100
2024-10-28,76.05,77.13,76.05,76.61,267600
2024-10-29,72.03,75.93,71.0,75.48,462500
2024-10-30,75.0,77.32,74.85,76.15,367000
2024-10-31,70.0,72.35,67.21,69.01,979800
2024-11-01,69.74,70.59,66.67,68.51,710800
2024-11-04,68.25,71.39,68.25,70.09,496000
2024-11-05,70.11,72.4,69.77,72.39,313200
2024-11-06,73.2,73.2,69.61,71.73,498300
2024-11-07,71.89,73.14,70.84,71.18,424400
2024-11-08,71.44,73.28,71.28,72.91,308000
2024-11-11,73.55,73.92,72.23,72.27,258800
2024-11-12,71.52,71.68,69.08,69.16,378400
2024-11-13,70.49,71.12,69.73,69.86,394900
2024-11-14,70.46,71.23,69.66,69.95,313500
2024-11-15,69.82,70.04,69.0,69.45,232600
2024-11-18,69.47,69.86,68.1,68.2,346200
2024-11-19,67.94,69.18,67.21,68.9,222700
2024-11-20,68.58,69.33,68.3,68.68,277800
2024-11-21,69.14,70.03,68.59,68.66,230800
2024-11-22,69.47,70.83,68.88,70.67,336700
2024-11-25,72.24,75.55,72.24,74.75,358400
2024-11-26,73.79,73.97,71.67,72.22,268400
2024-11-27,73.31,74.0,70.96,71.33,341800
2024-11-29,72.46,72.66,71.37,71.46,144900
2024-12-02,71.04,72.42,70.42,71.47,273500
2024-12-03,72.32,72.32,70.46,71.62,430500
2024-12-04,71.15,71.45,69.37,69.81,266200
2024-12-05,69.75,70.05,67.83,67.96,216200
2024-12-06,68.92,69.3,66.92,67.79,200600
2024-12-09,68.92,68.92,67.66,68.63,215900
2024-12-10,67.39,68.39,66.25,66.98,284200
2024-12-11,68.0,68.21,66.57,66.8,207100
2024-12-12,66.23,66.5,65.54,65.69,265100
2024-12-13,66.06,66.06,63.39,64.22,290000
2024-12-16,64.17,65.1,63.83,64.14,192900
2024-12-17,63.67,64.58,62.55,62.77,240800
2024-12-18,62.68,63.01,58.26,58.64,606000
2024-12-19,57.44,58.23,56.34,56.69,488400
2024-12-20,56.21,58.39,56.21,57.63,697100
2024-12-23,57.29,57.63,56.75,57.47,349400
2024-12-24,57.08,57.69,56.81,57.69,135500
2024-12-26,57.01,57.97,56.8,57.67,247100
2024-12-27,57.04,57.69,56.24,56.44,315600
2024-12-30,56.44,56.6,55.36,56.1,281900
2024-12-31,56.45,56.82,56.01,56.49,450000
2025-01-02,57.25,57.64,55.0,55.39,256900
2025-01-03,56.05,56.14,55.21,55.9,244400
2025-01-06,56.14,57.18,55.65,55.7,257400
2025-01-07,55.4,56.14,54.29,54.56,327400
2025-01-08,54.13,55.69,53.87,55.47,284700
2025-01-10,54.42,55.4,54.28,54.49,324700
2025-01-13,54.23,56.02,54.19,55.99,273600
2025-01-14,57.5,58.23,56.63,58.21,226100
2025-01-15,60.89,61.19,59.1,59.69,219100
2025-01-16,59.54,60.1,58.83,59.91,204300
2025-01-17,61.0,61.49,59.18,59.84,368700
2025-01-21,60.95,61.1,59.66,60.03,430000
2025-01-22,60.03,61.63,59.8,61.42,439100
2025-01-23,61.25,61.73,60.13,61.38,278500
2025-01-24,61.36,61.36,60.25,60.77,231200
2025-01-27,60.94,63.78,60.94,62.74,300100
2025-01-28,62.42,62.42,61.48,61.54,226000
2025-01-29,61.34,61.89,59.81,60.38,233200
2025-01-30,61.05,62.93,60.7,62.33,255400
2025-01-31,61.83,62.51,60.23,60.47,338700
2025-02-03,59.01,59.32,57.76,58.41,311600
2025-02-04,58.08,59.5,58.01,59.19,260800
2025-02-05,60.1,60.16,59.15,59.66,238000
2025-02-06,59.63,60.45,59.27,59.88,330600
2025-02-07,59.75,59.95,57.44,57.94,327200
2025-02-10,58.47,59.08,58.29,59.05,235500
2025-02-11,59.0,59.97,59.0,59.9,170400
2025-02-12,58.34,59.38,57.45,59.27,258600
2025-02-13,60.12,60.51,59.55,60.35,160700
2025-02-14,60.96,61.82,60.28,60.78,175400
2025-02-18,60.5,60.5,59.12,60.1,237300
2025-02-19,58.58,59.81,58.19,59.1,248100
2025-02-20,58.98,60.05,58.68,59.42,241900
2025-02-21,60.64,60.64,57.46,57.76,328000
2025-02-24,57.95,57.95,56.52,56.61,351800
2025-02-25,57.21,60.1,56.91,59.85,416400
