Date,Open,High,Low,Close,Volume
2024-01-05,1.72,1.73,1.59,1.64,1697800
2024-01-08,1.68,2.04,1.61,2.02,4098700
2024-01-09,2.06,2.23,2.02,2.19,4754400
2024-01-10,2.2,2.2,1.97,2.065,2356700
2024-01-11,2.06,2.06,1.89,2.0,1701500
2024-01-12,1.99,2.21,1.935,1.96,2259000
2024-01-16,1.98,1.99,1.83,1.86,1106800
2024-01-17,1.82,1.86,1.75,1.8,1358700
2024-01-18,1.8,1.81,1.71,1.77,1095600
2024-01-19,1.8,1.8,1.64,1.7,1260200
2024-01-22,1.68,1.838,1.65,1.82,1231200
2024-01-23,1.81,1.87,1.775,1.83,658800
2024-01-24,1.87,1.925,1.73,1.74,1157200
2024-01-25,1.76,1.83,1.72,1.74,883600
2024-01-26,1.74,1.78,1.68,1.72,1241300
2024-01-29,1.72,1.97,1.67,1.96,1931700
2024-01-30,1.96,1.96,1.83,1.85,1152500
2024-01-31,1.8,1.9,1.76,1.78,1255100
2024-02-01,1.8,1.85,1.76,1.81,662500
2024-02-02,1.78,1.82,1.715,1.77,1302000
2024-02-05,1.73,1.78,1.7,1.74,633900
2024-02-06,1.73,1.81,1.725,1.79,674000
2024-02-07,1.79,1.8,1.665,1.7,1096800
2024-02-08,1.71,1.76,1.67,1.75,837700
2024-02-09,1.78,1.78,1.68,1.73,673600
2024-02-12,1.76,1.93,1.72,1.88,1513200
2024-02-13,1.78,1.84,1.73,1.74,1026400
2024-02-14,1.76,1.79,1.72,1.77,851500
2024-02-15,1.78,1.83,1.73,1.8,707800
2024-02-16,1.79,1.88,1.775,1.84,1156700
2024-02-20,1.85,2.05,1.84,2.01,2838800
2024-02-21,2.02,2.02,1.87,1.88,1068400
2024-02-22,1.88,1.93,1.815,1.83,999500
2024-02-23,1.84,1.885,1.82,1.83,635000
2024-02-26,1.81,1.95,1.81,1.9,608700
2024-02-27,1.92,2.02,1.91,2.0,1031000
2024-02-28,2.0,2.08,1.94,1.96,1463300
2024-02-29,2.0,2.04,1.911,1.94,892700
2024-03-01,1.94,2.185,1.92,2.13,1725200
2024-03-04,2.19,2.19,2.07,2.09,1317800
2024-03-05,2.12,2.12,2.01,2.01,741200
2024-03-06,2.09,2.09,1.9,1.99,1071100
2024-03-07,2.09,2.3,2.0,2.19,5511100
2024-03-08,2.23,2.315,2.085,2.1,2034400
2024-03-11,2.18,2.2,2.0,2.02,1224900
2024-03-12,2.05,2.05,1.84,1.91,1833500
2024-03-13,1.9,1.975,1.82,1.84,1920100
