Date,Open,High,Low,Close,Volume
2024-05-06,56.75,57.91,56.71,57.74,144800
2024-05-07,57.84,58.53,57.3,57.31,121800
2024-05-08,56.64,58.1,55.9,58.04,122600
2024-05-09,58.22,58.93,57.91,58.5,338100
2024-05-10,58.71,59.0,56.33,58.06,191900
2024-05-13,58.36,60.59,58.14,58.17,252500
2024-05-14,58.81,60.05,58.43,59.24,302400
2024-05-15,59.68,59.96,58.13,59.59,217800
2024-05-16,59.81,59.95,58.68,59.67,113300
2024-05-17,59.68,59.68,58.4,58.99,108100
2024-05-20,58.89,58.89,57.55,57.55,124400
2024-05-21,57.99,58.0,57.24,57.34,95600
2024-05-22,57.06,57.39,56.53,56.65,151200
2024-05-23,56.9,56.9,55.25,55.92,198400
2024-05-24,56.34,56.78,55.84,56.6,102400
2024-05-28,56.93,57.28,56.08,56.31,134700
2024-05-29,55.43,55.76,54.58,55.03,163400
2024-05-30,55.53,56.28,55.39,55.87,156300
2024-05-31,56.29,57.17,56.03,56.67,145300
2024-06-03,57.21,58.6,56.82,58.12,153700
2024-06-04,57.62,58.02,56.49,57.3,154000
2024-06-05,57.57,58.1,56.7,57.42,121100
2024-06-06,57.22,57.64,56.45,57.32,187500
2024-06-07,56.52,57.36,56.07,56.54,183400
2024-06-10,57.18,58.93,56.74,57.16,181800
2024-06-11,56.84,56.89,56.0,56.66,238800
2024-06-12,58.59,60.08,58.0,58.51,146900
2024-06-13,58.29,58.29,56.43,56.78,173500
2024-06-14,55.71,56.39,54.93,56.19,158000
2024-06-17,55.84,57.58,55.41,57.55,131400
2024-06-18,57.38,57.84,57.01,57.02,119900
2024-06-20,56.56,56.58,54.7,55.44,139400
2024-06-21,55.36,55.6,54.48,54.74,424300
2024-06-24,54.42,56.22,54.34,55.42,162800
2024-06-25,55.22,55.22,53.75,53.96,96300
2024-06-26,53.58,54.12,53.15,53.68,135600
2024-06-27,53.65,54.25,53.08,54.19,121300
2024-06-28,54.69,55.24,53.91,54.47,343200
2024-07-01,54.48,54.89,53.35,53.77,117200
2024-07-02,53.75,54.13,53.35,53.78,85200
2024-07-03,54.05,54.72,53.6,53.73,54700
2024-07-05,53.58,53.58,52.02,52.22,90600
2024-07-08,52.49,53.54,52.33,52.72,224700
2024-07-09,52.5,52.5,51.27,51.32,144200
2024-07-10,51.81,52.82,51.29,52.04,136500
