Date,Open,High,Low,Close,Volume
2024-07-08,86.03,86.51,84.55,84.71,207800
2024-07-09,84.75,84.99,84.08,84.08,378800
2024-07-10,84.56,85.36,84.56,85.31,567500
2024-07-11,86.75,87.61,86.05,87.3,618300
2024-07-12,88.14,88.68,87.67,87.72,282600
2024-07-15,88.03,89.78,88.02,89.32,375300
2024-07-16,90.11,92.48,89.86,91.87,400400
2024-07-17,91.36,92.69,91.26,91.31,372900
2024-07-18,90.71,92.22,90.28,90.72,271100
2024-07-19,90.93,91.25,89.29,89.98,212400
2024-07-22,90.22,91.71,89.48,91.32,256800
2024-07-23,91.27,92.17,91.19,91.77,243000
2024-07-24,91.27,92.29,90.32,90.33,259100
2024-07-25,90.5,92.42,90.5,91.65,478200
2024-07-26,92.86,93.06,91.86,92.52,301100
2024-07-29,92.71,93.82,92.46,93.11,225100
2024-07-30,93.35,93.86,92.92,92.99,262500
2024-07-31,92.86,93.97,92.05,92.89,438100
2024-08-01,92.54,92.99,90.55,91.28,366800
2024-08-02,88.75,91.41,88.44,91.38,357900
2024-08-05,88.19,89.0,87.05,87.96,400500
2024-08-06,87.54,89.47,87.54,88.25,295000
2024-08-07,88.79,89.75,87.2,87.59,660100
2024-08-08,90.71,91.99,86.77,87.4,995400
2024-08-09,86.88,87.42,86.21,86.75,1274000
2024-08-12,86.93,87.32,85.68,85.95,742200
2024-08-13,86.37,87.84,86.03,87.54,425400
2024-08-14,87.63,88.05,87.08,87.97,282200
2024-08-15,89.09,89.09,87.71,88.78,252100
2024-08-16,88.67,89.2,87.86,88.4,428600
2024-08-19,88.57,89.17,88.01,89.13,255100
2024-08-20,89.24,89.71,88.43,89.69,608300
2024-08-21,89.89,91.33,89.67,90.9,503400
2024-08-22,91.0,91.07,90.19,90.35,487700
2024-08-23,90.89,92.06,90.81,91.74,404900
2024-08-26,92.32,92.65,91.37,91.39,204600
2024-08-27,91.2,92.44,90.94,92.31,286100
2024-08-28,92.4,93.02,91.97,92.42,222800
2024-08-29,93.06,93.7,92.26,92.41,179300
2024-08-30,92.58,93.1,91.72,92.26,490600
2024-09-03,91.64,92.81,90.35,90.4,256700
2024-09-04,90.13,90.36,89.34,89.73,232100
2024-09-05,90.1,90.1,88.81,89.31,269200
2024-09-06,89.44,89.73,87.07,87.15,246700
2024-09-09,87.55,87.55,86.01,86.4,423500
2024-09-10,86.53,86.7,85.78,86.3,303800
2024-09-11,85.7,86.26,84.58,85.91,463500
2024-09-12,85.85,86.82,85.61,86.64,205000
2024-09-13,87.26,88.71,87.13,88.7,461800
2024-09-16,89.04,89.14,87.92,88.14,307100
2024-09-17,88.41,88.83,87.72,88.28,456100
2024-09-18,88.43,89.8,87.91,88.53,380300
2024-09-19,89.82,90.59,88.42,90.54,377900
2024-09-20,90.58,90.63,89.44,89.98,1184100
2024-09-23,90.38,90.59,89.54,90.57,246200
2024-09-24,90.62,92.49,90.52,91.8,404500
2024-09-25,92.39,93.88,92.16,92.69,486900
2024-09-26,93.41,93.89,91.78,91.85,526400
2024-09-27,92.6,93.94,92.13,92.7,402500
2024-09-30,92.57,93.31,91.94,93.16,410300
2024-10-01,92.56,93.51,91.42,92.75,334400
2024-10-02,92.42,92.97,91.59,91.86,216100
2024-10-03,90.94,91.25,89.98,91.14,250200
2024-10-04,91.67,92.34,90.75,91.25,212200
2024-10-07,90.77,90.88,90.13,90.62,176400
2024-10-08,91.0,91.11,89.96,90.7,157800
2024-10-09,90.98,91.19,90.15,90.82,189500
2024-10-10,90.07,90.09,87.88,88.55,301600
2024-10-11,88.69,90.11,88.66,90.1,226400
2024-10-14,89.92,90.91,89.49,90.89,124100
2024-10-15,90.92,91.83,90.57,90.7,507500
2024-10-16,90.78,91.76,90.49,90.83,194100
2024-10-17,90.84,90.93,89.72,89.94,205300
2024-10-18,90.18,90.18,88.98,89.87,205500
2024-10-21,89.67,90.07,87.82,88.08,192200
2024-10-22,87.64,87.64,86.57,87.12,268600
2024-10-23,86.37,87.59,86.32,86.99,228400
2024-10-24,87.04,87.6,86.78,87.48,256300
2024-10-25,88.08,88.11,87.09,87.17,148500
2024-10-28,87.61,88.05,86.61,86.76,228300
2024-10-29,86.06,87.35,86.05,87.15,462600
2024-10-30,87.16,89.05,87.16,88.07,264300
2024-10-31,87.55,87.8,86.36,86.44,282500
2024-11-01,86.82,88.06,86.78,86.96,243000
2024-11-04,86.79,88.0,86.79,87.29,206900
2024-11-05,86.86,88.57,86.86,88.43,446500
2024-11-06,92.8,93.73,89.21,89.53,1325900
2024-11-07,89.66,91.56,89.31,89.84,1430800
2024-11-08,90.12,92.22,89.67,91.56,547100
2024-11-11,92.04,92.63,91.0,91.51,610500
2024-11-12,91.69,91.94,89.99,90.54,459900
2024-11-13,90.65,91.13,87.82,87.95,733000
2024-11-14,87.88,88.31,80.95,81.07,1565400
2024-11-15,81.11,81.32,78.72,79.18,1131900
2024-11-18,79.37,80.59,78.77,79.23,1214400
2024-11-19,78.82,80.18,78.82,79.81,950500
2024-11-20,79.71,80.73,78.7,80.53,1462000
2024-11-21,75.53,76.96,73.83,74.96,1987100
2024-11-22,75.41,75.9,71.9,73.09,2165000
2024-11-25,73.39,74.48,72.76,73.46,2023800
2024-11-26,73.21,75.0,72.61,72.9,1017200
2024-11-27,76.0,76.0,71.75,72.5,1701700
2024-11-29,72.91,74.93,72.8,74.5,707100
2024-12-02,74.5,74.89,73.71,74.16,1021200
