Date,Open,High,Low,Close,Volume
2024-03-13,117.59,119.21,117.59,117.9,236100
2024-03-14,117.7,117.7,113.68,114.65,302700
2024-03-15,114.74,115.42,113.33,113.53,813400
2024-03-18,113.85,114.68,113.23,113.49,674900
2024-03-19,113.04,116.25,113.04,115.24,263700
2024-03-20,115.11,115.34,113.85,114.66,358600
2024-03-21,114.91,115.46,114.13,114.79,225500
2024-03-22,114.85,114.95,113.08,113.86,231300
2024-03-25,114.11,114.41,112.25,112.26,197500
2024-03-26,112.79,114.46,112.74,113.0,322500
2024-03-27,113.61,113.67,111.82,112.83,293600
2024-03-28,112.74,114.18,112.74,113.36,175800
2024-04-01,113.63,113.63,111.61,112.49,208100
2024-04-02,111.84,112.01,110.67,111.36,254800
2024-04-03,111.01,112.03,110.2,110.42,242600
2024-04-04,111.17,112.67,109.59,109.75,192000
2024-04-05,109.14,111.46,109.14,111.43,205500
2024-04-08,111.93,113.73,111.55,112.57,259600
2024-04-09,112.74,113.08,112.09,112.55,212500
2024-04-10,110.85,112.12,110.42,111.36,206400
2024-04-11,112.02,112.02,110.01,111.62,173000
2024-04-12,110.78,110.78,108.67,109.17,192900
2024-04-15,110.18,110.18,105.45,106.28,265700
2024-04-16,105.64,105.76,104.49,104.83,334500
2024-04-17,105.35,105.35,103.33,103.44,222100
2024-04-18,103.77,104.73,102.77,103.72,230200
2024-04-19,104.26,105.15,103.41,104.45,234100
2024-04-22,105.46,106.72,104.77,105.87,262700
2024-04-23,106.09,108.11,105.39,107.62,205100
2024-04-24,107.69,108.72,106.79,106.83,187900
2024-04-25,105.9,107.18,105.73,106.28,212700
2024-04-26,106.41,108.06,106.1,106.68,155400
2024-04-29,106.74,107.52,105.93,106.15,266200
2024-04-30,105.51,106.06,103.69,103.71,336900
2024-05-01,103.52,105.14,102.13,103.73,237200
2024-05-02,104.94,105.72,103.22,104.27,451700
2024-05-03,111.02,112.7,108.75,111.23,651900
2024-05-06,111.72,115.71,110.0,114.52,778900
2024-05-07,114.88,117.1,113.87,114.28,434700
2024-05-08,113.59,116.81,112.58,113.79,434900
2024-05-09,112.91,115.02,112.41,113.14,260200
2024-05-10,113.55,113.59,111.52,112.7,326100
2024-05-13,113.24,113.33,111.06,112.71,430800
2024-05-14,113.68,116.28,113.57,114.76,483200
2024-05-15,115.17,115.81,114.44,115.1,185000
2024-05-16,114.96,115.15,112.57,112.66,230700
2024-05-17,112.98,113.13,108.79,109.06,462000
2024-05-20,109.13,111.13,109.13,110.67,364200
2024-05-21,110.41,110.87,109.32,109.38,203200
2024-05-22,109.04,109.63,107.4,107.9,157300
2024-05-23,108.49,109.46,107.26,108.5,484300
2024-05-24,109.35,109.52,107.57,107.62,355900
2024-05-28,107.81,107.94,105.57,106.0,244900
2024-05-29,104.65,105.06,103.35,103.42,291300
2024-05-30,103.19,104.64,102.74,104.25,393400
2024-05-31,104.79,105.25,103.79,105.12,609100
