Date,Open,High,Low,Close,Volume
2023-12-13,171.0,172.49,169.98,171.43,108700
2023-12-14,172.75,175.68,171.61,173.29,221400
2023-12-15,173.93,173.93,171.75,173.18,355500
2023-12-18,176.26,178.93,175.115,178.06,224900
2023-12-19,178.63,179.99,177.44,179.2,125700
2023-12-20,178.39,179.49,176.105,176.24,110300
2023-12-21,178.0,178.95,176.41,178.85,119600
2023-12-22,179.34,180.25,178.32,178.92,75400
2023-12-26,179.89,181.05,178.936,180.85,78300
2023-12-27,181.4,181.85,180.36,181.51,65100
2023-12-28,181.55,182.49,180.94,181.69,54600
2023-12-29,181.54,182.575,180.2,181.83,74800
2024-01-02,182.12,183.05,180.536,180.84,116000
2024-01-03,179.68,180.24,177.72,177.98,99800
2024-01-04,177.98,179.07,177.45,177.48,98100
2024-01-05,177.3,178.924,176.655,177.54,76600
2024-01-08,178.0,179.98,177.565,179.7,96500
2024-01-09,179.25,180.14,178.22,178.82,79600
2024-01-10,179.0,179.45,178.5,178.74,63200
2024-01-11,179.61,179.61,177.08,178.88,70300
2024-01-12,179.62,180.31,178.01,178.54,52300
2024-01-16,177.27,190.96,176.27,188.9,538000
2024-01-17,187.29,192.25,184.62,185.28,413600
2024-01-18,186.0,189.12,185.85,188.5,158100
2024-01-19,189.63,190.84,188.66,189.94,93600
2024-01-22,190.52,190.93,188.25,188.5,157100
2024-01-23,189.57,191.35,188.505,188.76,142700
2024-01-24,190.11,190.28,187.399,187.48,82200
2024-01-25,188.0,188.9,185.46,185.98,149100
2024-01-26,186.62,186.89,185.46,186.65,86800
2024-01-29,186.9,188.125,186.0,187.76,89100
2024-01-30,186.39,188.455,186.39,187.47,71600
2024-01-31,187.01,189.0,184.52,185.1,154600
2024-02-01,186.46,187.57,185.6,186.3,118600
2024-02-02,185.92,185.92,182.63,184.6,148900
2024-02-05,184.24,184.54,181.4,181.82,168500
2024-02-06,187.0,194.385,184.33,192.77,314700
2024-02-07,193.43,196.5,190.31,194.73,214600
2024-02-08,195.03,195.635,191.16,191.21,152500
2024-02-09,190.29,193.29,190.29,190.94,114500
2024-02-12,190.09,192.86,190.09,191.56,121200
2024-02-13,189.05,191.99,188.84,189.92,119300
2024-02-14,191.02,192.51,190.08,191.91,120700
2024-02-15,192.03,193.1,190.795,191.23,142000
2024-02-16,191.18,191.5,189.2,189.34,145000
2024-02-20,188.38,190.665,187.32,187.99,154700
