Date,Open,High,Low,Close,Volume
2024-05-23,103.54,104.48,101.74,102.07,468500
2024-05-24,103.04,104.4,102.41,102.8,378400
2024-05-28,104.15,106.65,103.5,105.73,555000
2024-05-29,104.99,105.35,102.13,102.6,431800
2024-05-30,102.0,104.19,102.0,103.04,313900
2024-05-31,103.52,104.88,101.73,103.33,627100
2024-06-03,103.83,104.04,96.13,96.39,1044200
2024-06-04,95.1,95.55,91.0,93.13,1408700
2024-06-05,92.96,94.73,92.14,93.98,533200
2024-06-06,94.02,95.11,93.56,94.44,654300
2024-06-07,94.17,96.62,93.39,93.48,741300
2024-06-10,100.45,108.01,99.16,105.86,3150100
2024-06-11,104.1,105.69,102.47,103.03,1369000
2024-06-12,105.49,107.36,103.09,105.73,1383700
2024-06-13,105.48,106.19,100.88,104.04,752500
2024-06-14,102.32,102.83,95.21,96.99,1346400
2024-06-17,97.01,97.84,95.61,96.4,1099300
2024-06-18,95.92,98.5,95.2,95.71,1106300
2024-06-20,96.41,98.77,94.69,95.43,1115100
2024-06-21,95.36,95.9,92.33,94.31,9859200
2024-06-24,94.56,97.62,94.31,95.25,1038500
2024-06-25,94.3,94.92,91.6,92.19,1202900
2024-06-26,92.24,93.19,91.18,93.19,773800
2024-06-27,93.86,95.06,93.05,94.22,740400
2024-06-28,95.34,96.76,94.34,95.21,1412700
2024-07-01,95.94,95.94,91.23,91.7,878100
2024-07-02,92.5,94.86,92.45,94.66,692200
2024-07-03,94.86,96.85,94.7,95.26,371100
2024-07-05,96.06,96.06,93.0,94.11,505500
2024-07-08,94.02,95.15,92.71,94.8,520100
2024-07-09,93.78,95.0,92.24,92.28,690800
2024-07-10,92.31,93.79,91.83,93.46,472000
2024-07-11,94.2,97.5,93.06,97.16,768400
2024-07-12,98.29,100.17,98.02,99.43,866200
2024-07-15,100.59,105.85,99.74,104.88,1032200
2024-07-16,104.79,107.18,104.01,106.47,784100
2024-07-17,106.2,108.44,100.64,100.68,916100
2024-07-18,101.53,103.19,100.58,102.48,681600
2024-07-19,102.05,106.5,100.17,103.95,802500
2024-07-22,103.38,105.32,102.74,104.65,512700
2024-07-23,104.17,105.29,102.37,103.44,597600
2024-07-24,103.45,105.13,99.74,99.84,716800
2024-07-25,99.93,102.21,96.9,100.06,840600
2024-07-26,102.39,102.39,97.0,98.31,632700
2024-07-29,98.76,99.54,95.49,95.89,495000
2024-07-30,95.55,97.35,94.24,95.54,630300
2024-07-31,97.63,100.18,96.88,98.96,535300
2024-08-01,97.6,98.7,92.0,94.51,887900
2024-08-02,90.89,91.76,86.57,87.54,1156600
2024-08-05,82.21,86.09,80.71,84.59,872500
2024-08-06,85.96,89.26,84.37,88.15,1154500
2024-08-07,83.01,89.0,81.29,84.94,2130400
2024-08-08,86.81,87.85,85.05,87.3,861900
2024-08-09,87.04,87.14,84.56,84.6,782500
2024-08-12,84.81,87.35,84.81,86.21,560100
2024-08-13,86.99,87.26,84.5,85.14,421600
2024-08-14,86.09,87.0,83.71,85.3,703600
2024-08-15,87.0,90.0,86.61,88.62,645300
2024-08-16,88.2,89.85,87.52,89.24,494000
2024-08-19,89.74,90.19,88.5,89.49,473900
2024-08-20,89.26,89.88,85.6,85.69,370700
2024-08-21,87.02,87.34,85.57,86.09,654600
2024-08-22,86.38,86.55,84.04,84.37,584500
2024-08-23,87.04,88.81,86.0,88.63,748500
2024-08-26,90.38,91.4,88.02,90.37,1221100
2024-08-27,89.84,90.45,88.14,89.66,508900
2024-08-28,88.22,89.15,87.18,88.56,539900
2024-08-29,89.95,90.49,88.24,88.31,413800
2024-08-30,87.79,88.73,87.46,88.7,459700
2024-09-03,87.0,87.35,78.14,80.63,1566600
2024-09-04,81.13,81.31,78.74,79.66,1225300
2024-09-05,80.46,81.0,78.09,78.24,1032600
2024-09-06,77.74,78.68,74.36,74.43,1341500
2024-09-09,74.51,75.08,73.29,73.4,1087900
2024-09-10,73.18,73.18,67.74,69.32,1776400
2024-09-11,69.99,70.89,67.94,70.15,1000900
2024-09-12,70.3,72.8,68.85,70.68,593800
2024-09-13,71.48,73.73,71.23,71.48,913000
2024-09-16,72.82,74.21,72.17,73.95,893500
2024-09-17,74.63,75.64,73.87,74.58,651600
2024-09-18,74.49,75.97,72.84,73.3,886700
2024-09-19,76.32,76.76,74.42,75.5,863900
2024-09-20,76.06,76.8,74.53,75.68,2425500
2024-09-23,75.75,77.64,75.01,76.72,685100
2024-09-24,79.03,79.43,76.45,77.38,854800
2024-09-25,76.53,77.1,73.09,73.71,855500
2024-09-26,72.12,72.68,68.79,70.11,1699900
2024-09-27,71.22,72.4,70.7,71.79,1005300
2024-09-30,71.05,72.97,70.85,71.79,1054100
2024-10-01,71.13,74.54,71.13,73.31,1086500
2024-10-02,73.8,74.57,71.39,71.42,833000
