Date,Open,High,Low,Close,Volume
2023-12-11,27.14,27.66,26.735,27.42,166200
2023-12-12,27.46,27.7,26.95,27.66,124800
2023-12-13,27.47,28.53,26.91,28.48,182900
2023-12-14,29.3,31.62,28.646,31.37,328700
2023-12-15,31.76,32.36,30.75,30.91,576700
2023-12-18,31.12,31.555,30.28,31.51,174000
2023-12-19,31.74,32.36,30.86,32.09,159200
2023-12-20,31.81,33.2,31.25,31.28,186000
2023-12-21,32.1,32.89,31.91,32.83,161100
2023-12-22,33.13,34.48,33.13,33.74,235900
2023-12-26,33.83,34.795,33.83,34.55,135100
2023-12-27,34.82,34.9,34.13,34.34,98400
2023-12-28,34.2,34.715,34.2,34.61,114800
2023-12-29,34.45,34.45,33.375,33.63,208900
2024-01-02,33.15,33.64,32.715,33.33,186900
2024-01-03,32.9,33.21,32.305,32.81,262000
2024-01-04,32.77,32.77,31.91,31.95,235700
2024-01-05,31.73,32.39,31.545,32.29,131400
2024-01-08,32.3,33.16,31.28,31.74,207700
2024-01-09,31.4,33.1,31.15,32.8,159600
2024-01-10,33.02,33.5,31.9,32.54,131400
2024-01-11,32.41,32.62,31.295,31.94,153600
2024-01-12,32.29,32.683,32.01,32.35,112800
2024-01-16,32.5,33.43,32.27,33.3,172000
2024-01-17,32.72,32.72,31.635,32.6,146100
2024-01-18,33.42,35.74,33.36,35.53,407700
2024-01-19,36.01,36.73,35.15,36.01,405900
2024-01-22,36.23,37.68,36.23,37.5,204400
2024-01-23,37.88,38.375,37.28,38.2,381400
2024-01-24,38.79,39.84,37.9,38.14,450000
2024-01-25,38.83,39.15,37.22,37.82,341900
2024-01-26,37.65,37.8,36.55,36.99,146600
2024-01-29,36.75,38.06,36.47,38.04,170900
2024-01-30,37.65,37.94,37.32,37.76,219500
2024-01-31,37.22,38.0,36.1,36.2,319100
2024-02-01,36.34,37.29,35.8,37.11,253700
2024-02-02,36.73,38.05,36.68,37.72,195500
2024-02-05,37.61,38.46,37.155,37.72,204100
2024-02-06,37.63,38.42,36.61,37.67,407600
2024-02-07,37.29,39.26,33.9,38.9,497100
2024-02-08,38.8,41.34,38.46,41.2,437800
2024-02-09,40.9,42.96,40.81,42.9,381700
2024-02-12,42.84,43.925,42.62,43.26,272400
2024-02-13,41.04,42.655,40.69,41.44,275200
2024-02-14,42.32,44.06,40.701,43.83,254600
2024-02-15,44.22,45.66,43.22,45.48,515600
2024-02-16,45.41,46.43,44.83,45.0,410900
2024-02-20,43.97,44.59,41.06,41.32,263500
2024-02-21,40.82,42.72,40.497,42.67,304100
2024-02-22,44.18,45.25,43.275,44.41,330900
2024-02-23,44.41,44.41,42.59,43.12,231800
2024-02-26,43.14,44.13,43.14,43.6,279600
2024-02-27,43.67,44.54,43.31,43.35,887900
2024-02-28,42.54,42.985,41.65,42.57,167900
2024-02-29,43.57,43.57,42.09,42.8,247800
2024-03-01,43.03,44.37,42.37,44.1,210600
2024-03-04,44.38,44.58,43.09,43.37,205800
2024-03-05,42.89,44.14,42.195,42.94,135500
2024-03-06,43.61,44.355,43.2,43.68,160100
2024-03-07,44.26,45.21,43.92,44.03,184400
2024-03-08,44.31,44.54,43.07,43.18,133300
2024-03-11,42.42,42.59,41.05,42.23,138000
2024-03-12,42.4,42.724,41.59,42.68,108800
2024-03-13,39.05,41.49,37.61,37.74,563800
2024-03-14,37.4,37.56,36.5,36.9,1996200
2024-03-15,36.55,37.6,36.01,36.92,996300
2024-03-18,37.0,37.5,36.36,36.5,434400
2024-03-19,36.0,36.9,35.82,36.44,366700
2024-03-20,36.33,37.587,36.0,37.25,249000
2024-03-21,38.0,39.13,37.17,37.5,669500
2024-03-22,37.25,37.94,36.77,37.29,393900
2024-03-25,36.99,38.505,36.86,37.63,266500
2024-03-26,38.04,38.55,37.63,37.87,233400
2024-03-27,38.43,38.99,37.86,38.67,172500
2024-03-28,38.81,38.98,38.23,38.62,238800
2024-04-01,38.61,39.6,38.1,38.42,282300
2024-04-02,37.81,38.17,37.18,38.0,481100
2024-04-03,37.4,39.09,37.4,38.51,290700
2024-04-04,39.35,39.76,37.52,37.8,248500
2024-04-05,37.91,38.21,37.57,37.99,118700
2024-04-08,38.51,38.65,38.03,38.38,171700
2024-04-09,40.58,40.61,38.91,39.81,268000
2024-04-10,38.66,39.27,37.86,38.29,226600
2024-04-11,38.51,39.5,37.8,39.43,258900
2024-04-12,38.69,39.278,38.56,38.9,194500
2024-04-15,39.23,39.48,37.79,38.08,191300
2024-04-16,38.19,39.51,37.62,39.29,300100
2024-04-17,39.27,39.33,38.07,38.2,335700
2024-04-18,37.82,38.38,37.24,37.58,323700
2024-04-19,38.92,38.92,36.31,36.87,379200
